Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Result (Salmonellosis)	PHVS_LabResult_Salmonellosis	2.16.840.1.114222.4.11.4083	3	lab results associated with Salmonellosis
	Published	06/30/2015	Initial Import for : 3BDF9239-E596-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
27268008	Genus Salmonella (organism)	Salmonella		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398393000	Salmonella bongori (organism)	Salmonella bongori		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110378009	Salmonella enterica (organism)	Salmonella enterica		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397502001	Salmonella enterica subsp. arizonae (organism)	Salmonella enterica subsp. arizonae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398428002	Salmonella enterica subsp. diarizonae (organism)	Salmonella enterica subsp. diarizonae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398508004	Salmonella enterica subsp. enterica (organism)	Salmonella enterica subsp. enterica		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398371005	Salmonella enterica subsp. houtenae (organism)	Salmonella enterica subsp. houtenae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398620001	Salmonella enterica subsp. indica (organism)	Salmonella enterica subsp. indica		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398488004	Salmonella enterica subsp. salamae (organism)	Salmonella enterica subsp. salamae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73525009	Salmonella Enteritidis (organism)	Salmonella Enteritidis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398429005	Salmonella group O:11 (organism)	Salmonella group O:11		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398349000	Salmonella group O:13 (organism)	Salmonella group O:13		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398426003	Salmonella group O:2 (organism)	Salmonella group O:2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398436006	Salmonella group O:3,10 (organism)	Salmonella group O:3,10		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398467008	Salmonella group O:4 (organism)	Salmonella group O:4		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398364000	Salmonella group O:8 (organism)	Salmonella group O:8		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398559003	Salmonella group O:9 (organism)	Salmonella group O:9		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79128009	Salmonella Paratyphi A (organism)	Salmonella Paratyphi A		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85908006	Salmonella Paratyphi B (organism)	Salmonella Paratyphi B		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32488009	Salmonella Paratyphi C (organism)	Salmonella Paratyphi C		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372342007	Salmonella species (organism)	Salmonella species		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415358000	Salmonella species, unable to serotype (organism)	Salmonella species, unable to serotype		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50136005	Salmonella Typhimurium (organism)	Salmonella Typhimurium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
