Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Diagnosis (ICD-9 CM)	PHVS_AdministrativeDiagnosis_CDC_ICD-9CM	2.16.840.1.114222.4.11.856	5	ICD-9 CM Administrative Diagnosis Codes used for billing purposes, Reason for Study, DG1 Diagnosis segments Keyword: ICD-9 Vol 1 & 2.	Published	08/16/2010	FY 2015 - Effective October 1,2014

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
76521	<24 comp wks gestation	Less than 24 completed weeks of gestation [765.21]	765.21	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94416	1 deg burn back of hand	Erythema [first degree] of back of hand [944.16]	944.16	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94414	1 deg burn fingr w thumb	Erythema [first degree] of two or more digits of hand including thumb [944.14]	944.14	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
36911	1 eye-sev/oth-blind NOS	Better eye: severe vision impairment; lesser eye: blind, not further specified [369.11]	369.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94811	10-19% bdy brn/10-19% 3d	Burn [any degree] involving 10-19 percent of body surface with third degree burn, 10-19% [948.11]	948.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94810	10-19% bdy brn/3 deg NOS	Burn [any degree] involving 10-19 percent of body surface with third degree burn, less than 10 percent or unspecified [948.10]	948.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94213	1st deg burn abdomn wall	Erythema [first degree] of abdominal wall [942.13]	942.13	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94513	1st deg burn ankle	Erythema [first degree] of ankle [945.13]	945.13	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94310	1st deg burn arm NOS	Erythema [first degree] of upper limb, unspecified site [943.10]	943.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94319	1st deg burn arm-mult	Erythema [first degree] of multiple sites of upper limb, except wrist and hand [943.19]	943.19	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94314	1st deg burn axilla	Erythema [first degree] of axilla [943.14]	943.14	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94214	1st deg burn back	Erythema [first degree] of back [any part] [942.14]	942.14	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94211	1st deg burn breast	Erythema [first degree] of breast [942.11]	942.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94212	1st deg burn chest wall	Erythema [first degree] of chest wall, excluding breast and nipple [942.12]	942.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94114	1st deg burn chin	Erythema [first degree] of chin [941.14]	941.14	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94111	1st deg burn ear	Erythema [first degree] of ear [any part] [941.11]	941.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94312	1st deg burn elbow	Erythema [first degree] of elbow [943.12]	943.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94112	1st deg burn eye	Erythema [first degree] of eye (with other parts face, head, and neck) [941.12]	941.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94117	1st deg burn face NEC	Erythema [first degree] of forehead and cheek [941.17]	941.17	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94411	1st deg burn finger	Erythema [first degree] of single digit (finger (nail)) other than thumb [944.11]	944.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94512	1st deg burn foot	Erythema [first degree] of foot [945.12]	945.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94311	1st deg burn forearm	Erythema [first degree] of forearm [943.11]	943.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94215	1st deg burn genitalia	Erythema [first degree] of genitalia [942.15]	942.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94410	1st deg burn hand NOS	Erythema [first degree] of hand, unspecified site [944.10]	944.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94418	1st deg burn hand-mult	Erythema [first degree] of multiple sites of wrist(s) and hand(s) [944.18]	944.18	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94110	1st deg burn head NOS	Erythema [first degree] of face and head, unspecified site [941.10]	941.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94119	1st deg burn head-mult	Erythema [first degree] of multiple sites [except with eye] of face, head, and neck [941.19]	941.19	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94515	1st deg burn knee	Erythema [first degree] of knee [945.15]	945.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94510	1st deg burn leg NOS	Erythema [first degree] of lower limb [leg], unspecified site [945.10]	945.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94519	1st deg burn leg-mult	Erythema [first degree] of multiple sites of lower limb(s) [945.19]	945.19	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94113	1st deg burn lip	Erythema [first degree] of lip(s) [941.13]	941.13	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94514	1st deg burn lower leg	Erythema [first degree] of lower leg [945.14]	945.14	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94413	1st deg burn mult finger	Erythema [first degree] of two or more digits of hand, not including thumb [944.13]	944.13	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
9461	1st deg burn mult site	Erythema [first degree] of multiple specified sites [946.1]	946.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94118	1st deg burn neck	Erythema [first degree] of neck [941.18]	941.18	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94115	1st deg burn nose	Erythema [first degree] of nose (septum) [941.15]	941.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94415	1st deg burn palm	Erythema [first degree] of palm [944.15]	944.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94116	1st deg burn scalp	Erythema [first degree] of scalp [any part] [941.16]	941.16	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94316	1st deg burn scapula	Erythema [first degree] of scapular region [943.16]	943.16	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94315	1st deg burn shoulder	Erythema [first degree] of shoulder [943.15]	943.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94516	1st deg burn thigh	Erythema [first degree] of thigh [any part] [945.16]	945.16	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94412	1st deg burn thumb	Erythema [first degree] of thumb (nail) [944.12]	944.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94511	1st deg burn toe	Erythema [first degree] of toe(s) (nail) [945.11]	945.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94219	1st deg burn trunk NEC	Erythema [first degree] of other and multiple sites of trunk [942.19]	942.19	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94210	1st deg burn trunk NOS	Erythema [first degree] of trunk, unspecified site [942.10]	942.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
94313	1st deg burn upper arm	Erythema [first degree] of upper arm [943.13]	943.13	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
