Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Infectious Disease	PHVS_InfectiousDisease_CDC	2.16.840.1.114222.4.11.3502	1	List of all infectious disease. This is an intrinsic value set based upon SNOMED CT domain [40733004].	Published	11/11/2010	Based upon July31st , 2010version of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
43894001	Abdominal actinomycosis (disorder)	Abdominal actinomycosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18767001	Abortion with pyemic embolism (disorder)	Abortion with pyemic embolism (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30260009	Abortion with sepsis (disorder)	Abortion with sepsis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70772007	Abortion with septic shock (disorder)	Abortion with septic shock (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12020000	Abortion with septicemia (disorder)	Abortion with septicemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
87307008	Abortion with urinary tract infection (disorder)	Abortion with urinary tract infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240459003	Abortive poliomyelitis (disorder)	Abortive poliomyelitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46080009	Abrasion AND/OR friction burn of abdominal wall with infection (disorder)	Abrasion AND/OR friction burn of abdominal wall with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78360004	Abrasion AND/OR friction burn of ankle with infection (disorder)	Abrasion AND/OR friction burn of ankle with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12435008	Abrasion AND/OR friction burn of anus with infection (disorder)	Abrasion AND/OR friction burn of anus with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67077008	Abrasion AND/OR friction burn of axilla with infection (disorder)	Abrasion AND/OR friction burn of axilla with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79077003	Abrasion AND/OR friction burn of back with infection (disorder)	Abrasion AND/OR friction burn of back with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45581006	Abrasion AND/OR friction burn of breast with infection (disorder)	Abrasion AND/OR friction burn of breast with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9802006	Abrasion AND/OR friction burn of buttock with infection (disorder)	Abrasion AND/OR friction burn of buttock with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66578000	Abrasion AND/OR friction burn of cheek with infection (disorder)	Abrasion AND/OR friction burn of cheek with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111707007	Abrasion AND/OR friction burn of chest wall with infection (disorder)	Abrasion AND/OR friction burn of chest wall with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61383005	Abrasion AND/OR friction burn of ear with infection (disorder)	Abrasion AND/OR friction burn of ear with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111712008	Abrasion AND/OR friction burn of elbow with infection (disorder)	Abrasion AND/OR friction burn of elbow with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111703006	Abrasion AND/OR friction burn of face with infection (disorder)	Abrasion AND/OR friction burn of face with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49454000	Abrasion AND/OR friction burn of flank with infection (disorder)	Abrasion AND/OR friction burn of flank with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269202001	Abrasion AND/OR friction burn of foot AND/OR toe, infected (disorder)	Abrasion AND/OR friction burn of foot AND/OR toe, infected (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49524007	Abrasion AND/OR friction burn of groin with infection (disorder)	Abrasion AND/OR friction burn of groin with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60203004	Abrasion AND/OR friction burn of gum with infection (disorder)	Abrasion AND/OR friction burn of gum with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
211306000	Abrasion AND/OR friction burn of hand, infected (disorder)	Abrasion AND/OR friction burn of hand, infected (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8748000	Abrasion AND/OR friction burn of hip with infection (disorder)	Abrasion AND/OR friction burn of hip with infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
