Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
VIS Bar Codes (IIS)	PHVS_VISBarcodes_IIS	2.16.840.1.114222.4.11.6041	33	The purpose of the barcode on the bottom of the Vaccine Information Statement (VIS) is to provide an opportunity to electronically capture the VIS document type (e.g. influenza, MMR) and the edition date of the VIS, as required by the National Childhood Vaccine Injury Act (NCVIA). For more information, please visit - http://www.cdc.gov/vaccines/pubs/vis/vis-barcodes.htm	Published	04/08/2020	Version date: April 1, 2020


Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
253088698300001111200108	Adenovirus Vaccine VIS	Adenovirus Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300001111110714	Adenovirus VIS	Adenovirus VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300001111140611	Adenovirus VIS	Adenovirus VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300002811180321	Anthrax Vaccine VIS	Anthrax Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300002811200108	Anthrax Vaccine VIS	Anthrax Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300002811100310	Anthrax VIS	Anthrax VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300031811170706	Cholera Vaccine VIS	Cholera Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300031811191030	Cholera Vaccine VIS	Cholera Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300003511070517	Diphtheria/Tetanus/Pertussis (DTaP) VIS	Diphtheria/Tetanus/Pertussis (DTaP) VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
253088698300003511200401	DTaP (Diphtheria, Tetanus, Pertussis) Vaccine VIS	DTaP (Diphtheria, Tetanus, Pertussis) Vaccine VIS		2.16.840.1.114222.4.5.307	CDC GS1 VIS BarCodes	PH_CDCGS1_VIS	20200401	cdcgs1vis
