Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Nationally Notifiable Event Code (Generic)	PHVS_NationallyNotifiableEventCode_Generic	2.16.840.1.114222.4.11.7447	15	List of notifiable events that can use only the Generic V2 Message Mapping Guide (MMG).
	Published	06/14/2019	Added the following concepts:
50263 - Candida auris, clinical, 50264 - Candida auris, colonization/screening, 50244 - Carbapenemase-Producing Carbapenem-Resistant Enterobacteriaceae (CP-CRE), 32016 - Carbon Monoxide Poisoning, 1646 - Respiratory Syncytial Virus-Associated Deaths

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
50225	Acanthamoeba disease (excluding keratitis)	Acanthamoeba disease (excluding keratitis)		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11120	Acute flaccid myelitis	Acute flaccid myelitis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11090	Anaplasma phagocytophilum	Anaplasma phagocytophilum		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10350	Anthrax	Anthrax		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
12010	Babesiosis	Babesiosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
50226	Balamuthia mandrillaris disease	Balamuthia mandrillaris disease		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10530	Botulism, foodborne	Botulism, foodborne		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10540	Botulism, infant	Botulism, infant		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10550	Botulism, other (includes wound)	Botulism, other (includes wound)		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10548	Botulism, other unspecified	Botulism, other unspecified		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10549	Botulism, wound	Botulism, wound		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10020	Brucellosis	Brucellosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
50263	Candida auris, clinical	Candida auris, clinical		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
50264	Candida auris, colonization/screening	Candida auris, colonization/screening		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
50244	Carbapenemase-Producing Carbapenem-Resistant Enterobacteriaceae (CP-CRE)	Carbapenemase-Producing Carbapenem-Resistant Enterobacteriaceae (CP-CRE)		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
32016	Carbon Monoxide Poisoning	Carbon Monoxide Poisoning		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11900	Coccidioidomycosis	Coccidioidomycosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11640	Crimean-Congo hemorrhagic fever	Crimean-Congo hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11575	Cyclosporiasis	Cyclosporiasis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10040	Diphtheria	Diphtheria		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11630	Ebola hemorrhagic fever	Ebola hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11088	Ehrlichia chaffeensis	Ehrlichia chaffeensis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11089	Ehrlichia ewingii	Ehrlichia ewingii		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11091	Ehrlichiosis/Anaplasmosis, undetermined	Ehrlichiosis/Anaplasmosis, undetermined		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11570	Giardiasis	Giardiasis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11648	Guanarito hemorrhagic fever	Guanarito hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10380	Hansen's disease (Leprosy)	Hansen's disease (Leprosy)		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11610	Hantavirus infection, non-Hantavirus Pulmonary Syndrome	Hantavirus infection, non-Hantavirus Pulmonary Syndrome		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11590	Hantavirus pulmonary syndrome	Hantavirus pulmonary syndrome		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11550	Hemolytic uremic syndrome postdiarrheal	Hemolytic uremic syndrome postdiarrheal		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11915	Histoplasmosis	Histoplasmosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11638	Junín hemorrhagic fever	Junín hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11632	Lassa fever	Lassa fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10490	Legionellosis	Legionellosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10390	Leptospirosis	Leptospirosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10640	Listeriosis	Listeriosis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11644	Lujo virus	Lujo virus		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11637	Machupo hemorrhagic fever	Machupo hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10130	Malaria	Malaria		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11631	Marburg fever	Marburg fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
50227	Naegleria fowleri causing Primary Amebic Meningoencephalitis	Naegleria fowleri causing Primary Amebic Meningoencephalitis		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10440	Plague	Plague		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10410	Poliomyelitis, paralytic	Poliomyelitis, paralytic		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10405	Poliovirus infection, nonparalytic	Poliovirus infection, nonparalytic		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10450	Psittacosis (Ornithosis)	Psittacosis (Ornithosis)		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10257	Q fever, acute	Q fever, acute		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10258	Q fever, chronic	Q fever, chronic		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
10460	Rabies, human	Rabies, human		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11646	Respiratory Syncytial Virus-Associated Deaths	Respiratory Syncytial Virus-Associated Deaths		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
11639	Sabia-associated hemorrhagic fever	Sabia-associated hemorrhagic fever		2.16.840.1.114222.4.5.277	Notifiable Event (Disease/Condition) Code List	PH_NotifiableEvent_Disease_Condition_CDC_NNDSS	20200101	NND
